0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
339,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,339
340,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,340
341,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,341
342,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,342
343,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,343
344,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,344
345,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,345
346,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,346
347,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,347
348,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,348
349,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,349
350,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,350
351,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,351
352,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,352
353,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,353
354,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,354
355,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,355
356,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,356
357,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,357
358,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,358
359,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,359
360,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,360
361,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,361
362,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,362
363,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,363
364,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,364
365,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,365
366,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,366
367,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,367
368,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,368
369,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,369
370,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,370
371,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,371
372,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,372
373,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,373
374,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,374
375,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,375
376,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,376
377,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,377
378,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,378
379,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,379
380,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,380
381,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,381
382,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,382
383,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,383
384,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,384
385,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,385
386,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,386
387,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,387
388,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,388
389,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,389
390,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,390
391,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,391
392,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,392
393,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,393
394,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,394
395,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,395
396,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,396
397,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,397
398,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,398
399,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,399
400,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,400
401,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,401
402,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,402
403,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,403
404,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,404
405,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,405
406,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,406
407,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,407
408,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,408
409,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,409
410,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,410
411,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,411
412,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,412
413,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,413
414,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,414
415,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,415
416,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,416
417,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,417
418,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,418
419,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,419
420,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,420
421,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,421
422,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,422
423,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,423
424,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,424
425,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,425
426,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,426
427,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,427
428,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,428
429,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,429
430,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,430
431,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,431
432,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,432
433,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,433
434,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,434
435,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,435
436,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,436
437,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,437
438,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,438
439,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,439
440,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,440
441,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,441
442,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,442
443,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,443
444,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,444
445,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,445
446,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,446
447,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,447
448,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,448
449,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,449
450,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,450
451,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,451
452,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,452
453,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,453
454,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,454
455,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,455
456,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,456
457,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,457
458,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,458
459,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,459
460,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,460
461,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,461
462,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,462
463,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,463
464,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,464
465,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,465
466,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,466
467,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,467
468,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,468
469,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,469
470,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,470
471,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,471
472,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,472
