0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
332,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,332
333,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,333
334,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,334
335,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,335
336,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,336
337,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,337
338,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,338
339,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,339
340,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,340
341,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,341
342,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,342
343,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,343
344,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,344
345,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,345
346,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,346
347,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,347
348,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,348
349,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,349
350,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,350
351,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,351
352,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,352
353,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,353
354,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,354
355,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,355
356,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,356
357,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,357
358,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,358
359,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,359
360,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,360
361,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,361
362,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,362
363,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,363
364,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,364
365,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,365
366,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,366
367,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,367
368,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,368
369,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,369
370,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,370
371,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,371
372,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,372
373,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,373
374,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,374
375,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,375
376,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,376
377,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,377
378,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,378
379,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,379
380,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,380
381,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,381
382,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,382
383,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,383
384,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,384
385,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,385
386,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,386
387,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,387
388,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,388
389,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,389
390,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,390
391,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,391
392,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,392
393,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,393
394,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,394
395,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,395
396,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,396
397,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,397
398,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,398
399,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,399
400,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,400
401,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,401
402,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,402
403,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,403
404,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,404
405,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,405
406,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,406
407,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,407
408,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,408
409,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,409
410,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,410
411,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,411
412,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,412
413,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,413
414,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,414
415,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,415
416,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,416
417,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,417
418,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,418
419,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,419
420,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,420
421,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,421
422,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,422
423,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,423
424,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,424
425,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,425
426,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,426
427,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,427
428,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,428
429,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,429
430,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,430
431,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,431
432,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,432
433,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,433
434,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,434
435,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,435
436,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,436
437,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,437
438,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,438
439,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,439
440,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,440
441,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,441
442,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,442
443,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,443
444,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,444
445,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,445
446,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,446
447,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,447
448,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,448
449,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,449
450,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,450
451,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,451
452,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,452
453,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,453
454,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,454
455,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,455
456,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,456
457,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,457
458,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,458
459,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,459
460,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,460
461,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,461
462,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,462
463,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,463
464,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,464
465,50EEP,48EEP,45EEP,42EEP,48EEP,45EEP,40EEP,40EEP,42EEP,42EEP,38EEP,36EEP,35EEP,35EEP,32EEP,32EEP,31EEP,29EEP,27EEP,25EEP,465
